Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
181.03,1.0,66.7,0.014992,2.245,3.7442,144.41,12.506,20.959,250.29,0.87735,14.611,0.01145,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.020416288114657875,0.20104272
181.03,2.63,176.57,0.0056635,2.2246,3.7141,136.25,12.563,21.247,249.79,0.87368,14.658,0.011534,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.053694837741550205,0.07594753500000001
181.03,4.26,287.9,0.0034734,2.204,3.6837,132.13,12.621,21.546,249.3,0.86994,14.708,0.011622,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.08697338736844254,0.046578294000000006
181.03,5.89,400.73,0.0024954,2.1832,3.653,129.32,12.68,21.854,248.81,0.86611,14.76,0.011713,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.12025193699533487,0.033463314
181.03,7.52,515.11,0.0019413,2.1621,3.622,127.17,12.739,22.173,248.32,0.8622,14.814,0.011808,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.1535304866222272,0.026032833000000002
181.03,9.15,631.09,0.0015846,2.1408,3.5907,125.42,12.799,22.502,247.83,0.8582,14.87,0.011905,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.18680903624911957,0.021249486
181.03,10.78,748.71,0.0013356,2.1192,3.559,123.94,12.861,22.844,247.35,0.8541,14.929,0.012007,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.22008758587601188,0.017910396000000002
181.03,12.41,868.03,0.001152,2.0974,3.5271,122.65,12.923,23.198,246.87,0.8499,14.99,0.012112,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.2533661355029042,0.015448320000000001
181.03,14.04,989.1,0.001011,2.0753,3.4948,121.5,12.986,23.565,246.39,0.8456,15.054,0.012221,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.2866446851297965,0.01355751
181.03,15.67,1112.0,0.0008993,2.0529,3.4621,120.46,13.05,23.945,245.92,0.8412,15.121,0.012335,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.3199232347566889,0.012059613000000002
181.03,17.3,1236.7,0.00080859,2.0302,3.4291,119.51,13.114,24.34,245.45,0.83667,15.191,0.012453,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.35320178438358124,0.0108431919
181.03,18.93,1363.4,0.00073346,2.0073,3.3957,118.63,13.18,24.75,244.98,0.83203,15.263,0.012575,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.38648033401047355,0.009835698600000001
181.03,20.56,1492.1,0.00067021,1.984,3.362,117.81,13.247,25.176,244.52,0.82727,15.339,0.012702,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.41975888363736585,0.0089875161
181.03,22.19,1622.8,0.00061622,1.9604,3.3278,117.05,13.315,25.618,244.07,0.82238,15.418,0.012835,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.45303743326425827,0.008263510200000001
181.03,23.82,1755.7,0.00056959,1.9365,3.2933,116.32,13.384,26.078,243.62,0.81735,15.5,0.012972,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.4863159828911506,0.0076382019000000015
181.03,25.45,1890.7,0.0005289,1.9123,3.2583,115.64,13.455,26.557,243.17,0.81219,15.585,0.013115,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.5195945325180429,0.007092549000000001
181.03,27.08,2028.1,0.00049308,1.8877,3.2229,114.98,13.526,27.056,242.74,0.80688,15.674,0.013264,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.5528730821449352,0.0066122028000000005
181.03,28.71,2167.8,0.0004613,1.8628,3.1871,114.35,13.598,27.576,242.31,0.80142,15.767,0.013419,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.5861516317718276,0.0061860330000000005
181.03,30.34,2310.0,0.00043291,1.8375,3.1509,113.75,13.672,28.117,241.88,0.79581,15.864,0.013581,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.6194301813987199,0.005805323100000001
181.03,31.97,2454.7,0.00040739,1.8118,3.1142,113.17,13.747,28.682,241.47,0.79003,15.965,0.013749,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.6527087310256122,0.005463099900000001
181.03,33.6,2602.0,0.00038432,1.7857,3.077,112.61,13.823,29.271,241.06,0.78409,16.07,0.013924,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.6859872806525046,0.005153731200000001
181.03,35.23,2752.1,0.00036336,1.7592,3.0394,112.06,13.9,29.886,240.67,0.77797,16.18,0.014106,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.7192658302793968,0.004872657600000001
181.03,36.86,2905.0,0.00034424,1.7324,3.0012,111.53,13.978,30.529,240.28,0.77168,16.294,0.014296,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.7525443799062892,0.004616258400000001
181.03,38.49,3060.8,0.00032671,1.7051,2.9626,111.02,14.058,31.2,239.91,0.7652,16.413,0.014495,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.7858229295331817,0.004381181100000001
181.03,40.12,3219.7,0.00031059,1.6773,2.9234,110.52,14.139,31.903,239.55,0.75853,16.537,0.014701,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.8191014791600739,0.0041650119000000005
181.03,41.75,3381.7,0.00029571,1.6491,2.8837,110.02,14.221,32.637,239.2,0.75166,16.667,0.014916,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.8523800287869663,0.0039654711
181.03,43.38,3547.0,0.00028192,1.6204,2.8434,109.54,14.304,33.406,238.87,0.74459,16.802,0.015141,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.8856585784138586,0.0037805472000000005
181.03,45.01,3715.8,0.00026912,1.5913,2.8026,109.07,14.389,34.211,238.55,0.73731,16.942,0.015375,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.9189371280407509,0.0036088992000000005
181.03,46.64,3888.0,0.0002572,1.5616,2.7612,108.6,14.474,35.053,238.25,0.72981,17.088,0.015619,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.9522156776676433,0.0034490520000000006
181.03,48.27,4064.0,0.00024606,1.5314,2.7192,108.14,14.561,35.936,237.97,0.7221,17.241,0.015873,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,0.9854942272945356,0.0032996646
181.03,49.9,4243.7,0.00023564,1.5007,2.6766,107.69,14.649,36.861,237.71,0.71415,17.4,0.016137,vapor,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.0187727769214279,0.0031599324
181.03,49.9,4243.7,0.00023564,1.5007,2.6766,107.69,14.649,36.861,237.71,0.71415,17.4,0.016137,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.0187727769214279,0.0031599324
181.03,49.9,4243.7,0.00023564,1.5007,2.6766,107.69,14.649,36.861,237.71,0.71415,17.4,0.016137,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.0187727769214279,0.0031599324
181.03,51.53,4427.4,0.00022587,1.4695,2.6334,107.24,14.738,37.831,237.47,0.70598,17.565,0.016413,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.0520513265483202,0.0030289167000000002
181.03,53.16,4615.2,0.00021668,1.4377,2.5895,106.8,14.828,38.846,237.26,0.69756,17.738,0.016701,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.0853298761752126,0.0029056788000000004
181.03,54.79,4807.2,0.00020802,1.4053,2.545,106.37,14.919,39.911,237.07,0.68891,17.917,0.017,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.118608425802105,0.0027895482000000003
181.03,56.42,5003.7,0.00019985,1.3723,2.4999,105.93,15.011,41.026,236.92,0.68,18.104,0.017311,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.1518869754289973,0.0026799885000000005
181.03,58.05,5204.6,0.00019214,1.3387,2.4541,105.5,15.103,42.193,236.79,0.67084,18.299,0.017634,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.1851655250558895,0.0025765974
181.03,59.68,5410.3,0.00018483,1.3045,2.4076,105.08,15.197,43.416,236.7,0.66143,18.502,0.017971,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.218444074682782,0.0024785703000000004
181.03,61.31,5620.8,0.00017791,1.2697,2.3604,104.65,15.29,44.695,236.64,0.65176,18.714,0.01832,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.2517226243096744,0.0023857731000000004
181.03,62.94,5836.3,0.00017134,1.2342,2.3126,104.23,15.384,46.031,236.63,0.64183,18.934,0.018683,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.2850011739365665,0.0022976694
181.03,64.57,6057.0,0.0001651,1.1981,2.2641,103.81,15.478,47.426,236.66,0.63163,19.164,0.019058,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.318279723563459,0.0022139910000000002
181.03,66.2,6282.9,0.00015916,1.1613,2.215,103.4,15.572,48.881,236.74,0.62118,19.403,0.019448,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.3515582731903513,0.0021343356
181.03,67.83,6514.1,0.00015351,1.1239,2.1652,102.98,15.665,50.394,236.87,0.61046,19.652,0.01985,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.3848368228172436,0.0020585691000000006
181.03,69.46,6750.8,0.00014813,1.0858,2.1147,102.57,15.758,51.964,237.06,0.59948,19.911,0.020266,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.4181153724441358,0.0019864233000000003
181.03,71.09,6993.0,0.000143,1.047,2.0636,102.15,15.849,53.59,237.31,0.58825,20.182,0.020696,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.4513939220710284,0.0019176300000000002
181.03,72.72,7240.8,0.00013811,1.0076,2.0119,101.74,15.939,55.269,237.63,0.57677,20.463,0.021138,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.4846724716979205,0.0018520551
181.03,74.35,7494.1,0.00013344,0.96758,1.9597,101.33,16.028,56.994,238.03,0.56505,20.757,0.021592,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.5179510213248129,0.0017894304000000002
181.03,75.98,7752.9,0.00012898,0.92694,1.907,100.92,16.114,58.761,238.51,0.5531,21.063,0.022059,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.5512295709517054,0.0017296218000000003
181.03,77.61,8017.2,0.00012473,0.88572,1.8538,100.51,16.198,60.56,239.07,0.54094,21.382,0.022536,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.5845081205785976,0.0016726293000000002
181.03,79.24,8286.7,0.00012068,0.84396,1.8002,100.11,16.279,62.381,239.73,0.52858,21.715,0.023025,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.61778667020549,0.0016183188000000002
181.03,80.87,8561.2,0.00011681,0.8017,1.7463,99.701,16.356,64.213,240.49,0.51604,22.062,0.023523,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.6510652198323823,0.0015664221
181.03,82.5,8840.5,0.00011312,0.75899,1.6922,99.298,16.43,66.041,241.36,0.50335,22.425,0.02403,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.6843437694592747,0.0015169392000000002
181.03,84.13,9124.2,0.0001096,0.71592,1.638,98.898,16.499,67.849,242.34,0.49053,22.802,0.024544,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.7176223190861668,0.0014697360000000001
181.03,85.76,9411.8,0.00010625,0.67254,1.5837,98.502,16.563,69.619,243.44,0.47761,23.196,0.025065,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.7509008687130594,0.0014248125
181.03,87.39,9702.8,0.00010306,0.62895,1.5296,98.109,16.622,71.332,244.67,0.46463,23.607,0.025591,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.7841794183399518,0.0013820346000000003
181.03,89.02,9996.6,0.00010003,0.58523,1.4757,97.719,16.676,72.969,246.03,0.45163,24.035,0.026121,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.817457967966844,0.0013414023
181.03,90.65,10292.0,9.7158e-05,0.54149,1.4222,97.335,16.724,74.512,247.53,0.43863,24.481,0.026654,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.8507365175937365,0.00130288878
181.03,92.28,10590.0,9.4431e-05,0.49783,1.3692,96.956,16.766,75.94,249.16,0.42567,24.944,0.027189,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.8840150672206286,0.00126631971
181.03,93.91,10888.0,9.1848e-05,0.45435,1.3169,96.583,16.802,77.238,250.94,0.41281,25.424,0.027724,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.917293616847521,0.0012316816800000002
181.03,95.54,11185.0,8.9404e-05,0.41118,1.2653,96.217,16.832,78.391,252.85,0.40007,25.92,0.028258,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.9505721664744133,0.0011989076400000002
181.03,97.17,11482.0,8.7094e-05,0.3684,1.2147,95.858,16.856,79.388,254.9,0.3875,26.433,0.028792,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,1.9838507161013057,0.0011679305400000002
181.03,98.8,11776.0,8.4915e-05,0.32613,1.1651,95.506,16.875,80.221,257.09,0.37512,26.959,0.029323,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.017129265728198,0.00113871015
181.03,100.43,12068.0,8.2861e-05,0.28446,1.1166,95.163,16.888,80.888,259.41,0.36298,27.499,0.029851,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.0504078153550904,0.0011111660100000002
181.03,102.06,12357.0,8.0925e-05,0.24348,1.0694,94.828,16.897,81.387,261.85,0.35111,28.051,0.030376,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.0836863649819826,0.00108520425
181.03,103.69,12642.0,7.9104e-05,0.20326,1.0235,94.503,16.9,81.723,264.41,0.33952,28.611,0.030896,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.116964914608875,0.00106078464
181.03,105.32,12921.0,7.7391e-05,0.16388,0.97897,94.186,16.899,81.903,267.08,0.32824,29.179,0.031413,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.1502434642357673,0.0010378133100000001
181.03,106.95,13196.0,7.5781e-05,0.12538,0.93587,93.879,16.895,81.935,269.85,0.31729,29.752,0.031924,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.18352201386266,0.0010162232100000002
181.03,108.58,13465.0,7.4268e-05,0.087818,0.89422,93.582,16.887,81.832,272.71,0.30668,30.328,0.03243,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.216800563489552,0.00099593388
181.03,110.21,13727.0,7.2847e-05,0.051213,0.85406,93.294,16.876,81.606,275.65,0.29642,30.906,0.03293,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.250079113116444,0.00097687827
181.03,111.84,13984.0,7.1511e-05,0.01559,0.81536,93.015,16.863,81.272,278.66,0.28651,31.482,0.033425,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.2833576627433367,0.0009589625100000001
181.03,113.47,14234.0,7.0255e-05,-0.019041,0.77814,92.745,16.848,80.843,281.74,0.27696,32.056,0.033913,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.316636212370229,0.00094211955
181.03,115.1,14477.0,6.9074e-05,-0.052677,0.74237,92.485,16.831,80.332,284.87,0.26776,32.625,0.034394,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.349914761997121,0.00092628234
181.03,116.73,14714.0,6.7963e-05,-0.085325,0.70801,92.234,16.813,79.753,288.04,0.25891,33.19,0.034869,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.3831933116240136,0.0009113838300000001
181.03,118.36,14944.0,6.6917e-05,-0.117,0.67504,91.991,16.794,79.119,291.25,0.2504,33.747,0.035337,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.416471861250906,0.00089735697
181.03,119.99,15167.0,6.5932e-05,-0.14771,0.64341,91.756,16.774,78.44,294.49,0.24223,34.298,0.035797,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.4497504108777983,0.0008841481200000001
181.03,121.62,15384.0,6.5003e-05,-0.17749,0.61308,91.53,16.753,77.726,297.75,0.23438,34.84,0.036251,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.483028960504691,0.0008716902300000001
181.03,123.25,15594.0,6.4126e-05,-0.20635,0.58401,91.311,16.733,76.987,301.03,0.22685,35.374,0.036696,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.516307510131583,0.0008599296600000001
181.03,124.88,15798.0,6.3298e-05,-0.23434,0.55613,91.1,16.712,76.23,304.32,0.21962,35.9,0.037134,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.549586059758475,0.0008488261800000002
181.03,126.51,15996.0,6.2515e-05,-0.26146,0.52941,90.896,16.691,75.463,307.6,0.21269,36.416,0.037565,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.5828646093853678,0.00083832615
181.03,128.14,16188.0,6.1773e-05,-0.28777,0.50379,90.698,16.67,74.691,310.89,0.20604,36.924,0.037989,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.61614315901226,0.0008283759300000002
181.03,129.77,16375.0,6.107e-05,-0.31328,0.47923,90.507,16.649,73.918,314.18,0.19966,37.423,0.038404,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.6494217086391525,0.0008189487
181.03,131.4,16555.0,6.0403e-05,-0.33804,0.45566,90.322,16.629,73.15,317.45,0.19353,37.913,0.038813,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.6827002582660446,0.0008100042300000001
181.03,133.03,16731.0,5.977e-05,-0.36206,0.43306,90.143,16.609,72.389,320.71,0.18765,38.395,0.039214,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.715978807892937,0.0008015157000000001
181.03,134.66,16901.0,5.9167e-05,-0.38538,0.41137,89.97,16.59,71.638,323.96,0.18201,38.869,0.039608,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.7492573575198294,0.0007934294700000001
181.03,136.29,17067.0,5.8594e-05,-0.40804,0.39054,89.802,16.571,70.9,327.19,0.17659,39.335,0.039995,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.7825359071467215,0.0007857455400000001
181.03,137.92,17227.0,5.8047e-05,-0.43005,0.37054,89.639,16.553,70.175,330.4,0.17138,39.793,0.040376,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.8158144567736136,0.0007784102700000001
181.03,139.55,17384.0,5.7525e-05,-0.45145,0.35132,89.481,16.535,69.465,333.59,0.16638,40.244,0.040749,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.8490930064005067,0.0007714102500000001
181.03,141.18,17536.0,5.7027e-05,-0.47226,0.33285,89.327,16.518,68.772,336.76,0.16157,40.688,0.041117,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.882371556027399,0.0007647320700000001
181.03,142.81,17683.0,5.6551e-05,-0.49251,0.31508,89.178,16.502,68.095,339.9,0.15694,41.125,0.041477,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.915650105654291,0.0007583489100000001
181.03,144.44,17827.0,5.6094e-05,-0.51223,0.298,89.033,16.486,67.435,343.02,0.15249,41.556,0.041832,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.9489286552811835,0.0007522205400000001
181.03,146.07,17967.0,5.5657e-05,-0.53144,0.28155,88.892,16.47,66.793,346.11,0.1482,41.981,0.042181,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,2.9822072049080757,0.0007463603700000001
181.03,147.7,18103.0,5.5238e-05,-0.55015,0.26572,88.754,16.455,66.168,349.18,0.14407,42.4,0.042524,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,3.015485754534968,0.0007407415800000001
181.03,149.33,18236.0,5.4836e-05,-0.5684,0.25046,88.62,16.441,65.56,352.22,0.14009,42.814,0.042861,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,3.048764304161861,0.0007353507600000001
181.03,150.96,18366.0,5.4449e-05,-0.5862,0.23577,88.49,16.427,64.97,355.23,0.13625,43.222,0.043193,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,3.082042853788753,0.0007301610900000001
181.03,152.59,18492.0,5.4077e-05,-0.60357,0.2216,88.363,16.414,64.396,358.21,0.13255,43.625,0.04352,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,3.115321403415645,0.0007251725700000001
181.03,154.22,18615.0,5.3719e-05,-0.62053,0.20793,88.239,16.402,63.839,361.17,0.12897,44.024,0.043841,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,3.1485999530425373,0.00072037179
181.03,155.85,18736.0,5.3374e-05,-0.63709,0.19475,88.118,16.39,63.299,364.09,0.12552,44.417,0.044158,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,3.1818785026694294,0.0007157453400000001
181.03,157.48,18853.0,5.3042e-05,-0.65328,0.18202,88.0,16.378,62.774,366.99,0.12219,44.807,0.04447,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,3.215157052296322,0.0007112932200000001
181.03,159.11,18968.0,5.2721e-05,-0.6691,0.16974,87.884,16.367,62.264,369.86,0.11897,45.192,0.044777,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,3.2484356019232146,0.00070698861
181.03,160.74,19080.0,5.2411e-05,-0.68458,0.15787,87.771,16.357,61.77,372.7,0.11585,45.573,0.04508,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,3.2817141515501067,0.00070283151
181.03,162.37,19190.0,5.2111e-05,-0.69973,0.1464,87.661,16.347,61.289,375.51,0.11283,45.95,0.045378,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,3.3149927011769993,0.0006988085100000001
181.03,164.0,19297.0,5.1821e-05,-0.71455,0.13532,87.553,16.337,60.823,378.3,0.10991,46.323,0.045673,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,3.3482712508038914,0.0006949196100000001
181.03,165.63,19402.0,5.1541e-05,-0.72907,0.1246,87.447,16.328,60.37,381.06,0.10709,46.693,0.045963,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,3.3815498004307836,0.0006911648100000001
181.03,167.26,19505.0,5.1269e-05,-0.74329,0.11424,87.344,16.32,59.931,383.79,0.10435,47.059,0.046249,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,3.4148283500576757,0.00068751729
181.03,168.89,19606.0,5.1006e-05,-0.75723,0.10421,87.242,16.311,59.504,386.49,0.10169,47.422,0.046532,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,3.4481068996845683,0.0006839904600000001
181.03,170.52,19704.0,5.0751e-05,-0.77089,0.094508,87.143,16.304,59.089,389.17,0.099116,47.781,0.046811,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,3.481385449311461,0.0006805709100000001
181.03,172.15,19801.0,5.0503e-05,-0.78429,0.085114,87.045,16.296,58.686,391.82,0.096618,48.137,0.047087,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,3.514663998938353,0.0006772452300000001
181.03,173.78,19896.0,5.0262e-05,-0.79744,0.076019,86.95,16.289,58.294,394.44,0.094192,48.491,0.047359,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,3.5479425485652456,0.0006740134200000001
181.03,175.41,19989.0,5.0028e-05,-0.81034,0.06721,86.856,16.283,57.913,397.04,0.091837,48.841,0.047627,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,3.5812210981921377,0.0006708754800000001
181.03,177.04,20080.0,4.9801e-05,-0.823,0.058677,86.764,16.277,57.543,399.61,0.089549,49.188,0.047893,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,3.61449964781903,0.00066783141
181.03,178.67,20169.0,4.958e-05,-0.83544,0.050409,86.673,16.271,57.183,402.16,0.087325,49.533,0.048155,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,3.647778197445922,0.0006648678000000001
181.03,180.3,20257.0,4.9365e-05,-0.84766,0.042395,86.584,16.265,56.832,404.68,0.085163,49.875,0.048415,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,3.681056747072815,0.00066198465
181.03,181.93,20343.0,4.9156e-05,-0.85967,0.034627,86.497,16.26,56.491,407.18,0.08306,50.214,0.048671,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,3.714335296699707,0.0006591819600000001
